jifmm	0.40535408
oen3p	0.82845515
x1d83	0.30522826
1jiii4	1.70682561
td9b1	0.87913352
1i4t59	1.37381065
xn71p	0.21332188
1k1x4p	0.42229295
xkjwm	1.25654078
1fojn2	1.53372717
umqsb	0.78268176
11ru9i	0.82682061
qogi7	0.44724071
16i91i	0.46473882
17zv08	0.63912880
1mxlzz	1.30777586
1kwqdb	1.12262678
11vxey	1.29724693
136wgg	-0.06569326
1nyjgy	0.48401248
sseos	-0.14078759
1r502g	1.98396695
13sfab	0.58191639
v3u37	1.13349926
18k3j3	-0.23573586
1pwmb0	0.79752326
ygntn	1.05899656
1kvjhx	1.46672034
14vvxm	0.84571850
klpld	0.37689173
1pwli9	1.81345499
uiqoe	0.94068938
18ab7t	0.86502862
1oeu9e	1.01311016
1txws4	1.74105048
qhwbp	0.42496574
18s6xi	0.38537267
tw6bx	0.43253413
13r7vp	1.83923554
1e6m5z	0.53701866
16iup4	1.13702536
14f2hl	0.80772710
1hs82l	0.65497458
1kinva	1.52182937
v3w9o	1.68343902
14j9w7	1.12123704
1c4wbb	0.20444232
19ayby	-0.05287098
1mlmp1	0.48804423
1hswoq	0.83749360
1ex3g2	0.26148134
1ooa98	-0.16459058
1shsz1	0.93705386
pixhq	0.65659249
1fh9wg	0.98654521
1h0400	1.07067811
1fcrmq	0.85617542
o9wg5	0.99255651
1pdbp5	1.91718984
1h0e22	1.92500007
13evd8	0.20913333
pyy0r	0.91154134
1t6936	0.70878899
1qtjhk	1.18738306
1fh4we	1.51318944
17e4vk	0.67935354
1ccmve	1.01431835
vlc3c	0.89734477
1awug6	0.21728849
1hp5d5	1.68960392
1kre32	1.12836409
1obrli	1.33274806
1ormcx	1.00803304
1m9j3m	0.69284612
1bhsu8	-0.00091009
16ihq1	1.20874846
wwuzp	0.75150114
10tmtz	1.29035103
1bpi4k	1.19583941
15qff5	-0.17015812
17n4gf	0.70724726
1f12iq	-0.02073961
v56id	0.52525282
1pvcrh	1.55852449
1dv7td	1.74848807
1iqtyy	1.00134420
1iqzc8	1.16157413
wqho6	0.05098582
ud0m1	0.81417286
1htopw	1.31156981
1f1w8i	-0.61944544
wm815	0.85167438
1w45yk	1.42170167
1dszz9	0.54694629
uc4al	0.60307896
1fzeif	-0.19585103
yuyyx	1.34414887
1ar2p6	0.92247164
sj4yn	-0.17673242
wxu3o	0.22968523
17frbc	1.77690053
15jrc9	1.18363559
t3zto	0.46808296
rhpwe	0.68566793
116ijy	1.21206892
r2ssn	0.53987950
1tmrle	0.13691539
xco1r	0.41739592
17yggc	0.52706689
ydxav	0.63598168
1wifmj	1.77583945
skiyy	1.00696683
tv3yn	0.62713045
zchl5	1.47574961
1nm9yf	0.44830582
wb9j6	1.04427505
1u79au	0.58575684
1k27qs	1.36992240
18pvvq	0.70600730
1ax424	0.59382838
nzwa9	0.43447363
1l6tn6	1.17523015
xhn2i	1.08149886
uoddh	1.52044046
1e1jjy	1.61205602
tdtlj	1.72592521
16w5q8	1.97616029
1ikmya	1.63390434
1f271g	0.91726482
w6r44	0.52779859
1hsuq1	1.07812774
yxdhi	0.34582698
1dqcum	-0.43283629
1krtqu	-0.05482540
162xe6	1.41182804
15zmi8	0.68303537
jbwfw	-0.89192295
1gu5q3	0.89080346
1q26e1	1.23370981
tpqqh	0.04367538
10otxp	-0.09767601
nhcrn	0.43738440
1e65ns	0.58400393
17x03h	0.17551774
1kk6kh	1.61065185
nhfqd	-0.25243539
1186uz	-0.10446657
y84f6	1.43021822
vglkp	1.01734352
t3d85	-0.57787806
jd2ih	0.66102123
1etm6h	0.66174477
1ke20a	1.83879280
18c593	0.83823639
j5fn4	0.99698961
15rsd0	0.33663791
1r3xg0	0.85981250
zzkx6	1.05142605
1ga7r0	0.30486360
sx0jt	-0.00642460
wzdx0	0.73240840
1pszng	2.07899714
15mtjz	1.59419501
th187	1.24473560
1ica0q	0.95105672
qpdks	-0.72553557
1jj4pm	2.15431690
1tgxo2	1.65756392
yfzkl	0.52566284
1r168p	0.18910995
pce0j	0.24118944
13kxx8	0.26824671
1uel12	1.24313414
zp81l	2.04014969
1mzhxi	-0.26769978
xd6j9	0.61284959
rg4t5	-0.01500345
1szmhq	0.40360340
11cgjn	0.28107148
w4ln5	1.53661525
wll2x	0.29061338
190vz6	0.48028645
qmxh0	1.26026988
1vv5l8	1.25201106
1do4jc	1.20530355
of61y	1.66814637
12dbm5	0.91672939
ootgs	0.02065202
1af6bz	0.89013720
1dfcsf	0.24054995
1560zg	1.03075588
rlu0i	0.34920931
100572	0.96999282
1s70h2	0.77364761
yutbh	0.60357445
1fhowk	1.49315298
1jl4nv	1.04143369
101xh7	0.97174090
16smt4	1.64404964
r4iye	1.81038511
11rovv	0.92023408
1dddgo	0.51768398
ys1wa	1.48029280
1qc7se	1.23662937
r9zrd	1.45467055
1fepve	1.14903593
18h4s4	1.56824899
qgmc9	1.73315024
1op7so	1.44655871
z2lob	0.78250724
qykl5	0.74627268
1nh1pb	1.31879008
sz8dt	0.72683793
qgusg	0.00528143
1jog82	-0.53169739
1bgv9o	-0.01661594
15qu14	0.86830515
wysio	1.82677436
1c3004	1.85425913
u7hxk	1.03558397
1rsv3c	0.47814763
1dcljq	-0.46010727
ugpvw	0.55845475
1qqkmx	1.42159021
waul2	0.65066129
1cnhep	1.58232331
1160fd	-0.12729827
wcwzh	1.39231062
17fbgi	0.56739086
is6p3	1.04539037
wddel	0.33385384
1h7c5h	0.76825082
19xv44	0.94877446
1iulxi	0.13373193
1gyu61	0.20551684
sipba	1.80449593
w4w99	0.38683486
tc6bk	-0.19506073
wtbmw	0.55064648
18rnav	0.98788422
1inee4	0.76491517
sb0wt	1.46730947
1wk5yp	1.59743416
11l7yp	-0.13367979
pidl7	0.49554259
1ji405	1.14965439
tgrkn	1.65196860
rrzpf	1.74598157
1eqrc7	0.41794562
1vn2qi	1.85027742
11fu8g	1.39883578
151juo	1.34165192
1vj2wy	1.31173527
18jhpf	0.42442411
1l35uz	0.72809523
153imz	1.28801274
y4g8r	0.59954679
19m6gt	-0.17829812
suft9	0.23778902
11ft0m	0.17451113
vcu3z	1.25817132
hz21j	0.34664273
18qawd	-0.12957072
1rvfoz	0.69426388
14bdnp	1.72176361
1nwqta	0.00881772
1ftnrh	0.59448254
1abh6a	-0.14786074
13kzl5	1.59110928
1rx87y	1.27753758
vgcjk	0.18594493
14qc7n	-0.18676031
wctha	1.48444593
q21iu	-0.18741280
1drt8i	1.44416046
1knd53	1.74271417
y2rq9	0.84168124
qrk5q	0.16665462
w35rv	1.19093776
x403o	0.92104614
140083	1.32948792
14033n	-0.02964266
zh45e	0.86019659
11rg0e	1.67194521
wmbee	-0.05119848
vcr42	1.03457832
qpgz0	0.64612281
1lmo53	1.14449263
1dnf29	1.99168217
1ulsvj	1.27851450
1uxrmq	0.34662983
rn11f	0.37120783
1sb5f5	1.69391549
w7uih	0.50674921
1kfik1	1.53687024
1vse2v	1.38279533
1loutd	0.45050931
vxadq	0.81766319
y6gwl	0.64981443
1k2cc4	-0.05246989
14wkgv	0.52504253
1gcrsx	0.80513752
w7fl4	1.10983074
zu4t2	0.39244854
1w4aqq	1.31142712
uuozt	0.44222736
u5jya	0.94276357
13ym3h	-0.53001612
1niot6	0.27721289
yvb33	0.41978034
1quf02	1.40272796
12u6lh	1.53195012
1sz2as	0.80244511
sofym	0.50200194
1nsq46	1.16368139
19clln	-0.42946610
1bgvbl	1.02935672
1i34lv	0.05375645
19gqbb	1.15827739
yumqx	1.35943580
1bxrsz	2.23956013
1hfw1u	0.80793554
1ore68	2.26425505
19ycmc	1.05494022
1ao0vz	1.41591716
10f139	1.33404040
wufk5	0.33555374
wteem	0.10339127
1vipth	0.16165403
t6zok	0.74179471
wdklm	0.48532385
10pkm6	1.05393755
18np94	0.78655505
1ag8kb	1.09840095
vsoq1	0.84740537
1o4m18	1.73025107
10ohau	1.40482056
lhic6	0.21665466
tydkz	0.39241502
17tiei	1.45154428
19jvph	-0.03008590
1ty205	0.36542803
165mqi	1.26086819
14h9zz	0.27962956
1w5xjr	0.01628599
13mtg2	0.26506668
1jrwla	0.76120406
xxzuu	1.05551016
1v5kop	0.60136420
1mdmrt	1.25277662
167t6x	1.35909176
qfz0a	0.82177079
18wrs5	0.28469780
r4nik	0.40733093
1qqhxy	1.27770996
10q7ro	-0.28026506
1r4fp8	0.76024330
rdqas	0.72064269
1a6lar	1.33358073
1bcixs	1.07456255
ukwoj	1.36355865
yuowm	0.23347417
rc0l7	-0.25371039
1ragm9	1.66728175
1sgd3p	0.99814945
1ejx3g	1.19751191
1kcwx1	1.26685631
pg0iz	1.10049212
uupci	0.13350278
yj09z	0.10713962
u2l33	0.60716176
1ris75	1.81513166
1iqg08	0.61600739
yz89k	1.22208166
1u1d7q	1.19662738
ufhbl	0.75693589
wxq82	1.48210537
11mqif	1.60237920
1shlac	0.84770101
1p0por	0.72626054
vlzve	0.85930735
1ipqtj	0.23787138
sr9aj	0.45736948
1bdklj	0.81737733
1rpr0a	0.79503596
1cntit	1.73289979
1ii3zb	-0.37222061
tjq3d	-0.29683822
1asee7	-0.04530278
raq1a	0.13571464
1dlnwv	0.22514689
12h05o	0.93216437
zzh6n	0.68979555
wnb6v	1.32124507
11ywoe	0.91122431
wnjyk	0.63498920
uqh6a	1.38806105
1gppwu	0.55279076
1nb8vw	0.35091287
tgmii	-0.46170810
wmm6b	1.01231706
u092d	0.21578810
1efnh2	-0.15793160
12pjoe	1.77200246
16xgz1	1.14844894
18s2d0	0.36900526
1fcwz9	1.29808307
vejko	1.04952085
12mvg6	1.52609825
uais1	0.60069245
zjl7r	0.97879368
19llz4	0.33391392
sc8b8	1.50763750
rzghv	0.98849499
1gt2of	0.94072807
1tyu9l	0.66677475
14q4wm	1.66766429
o8amx	0.72815901
y04in	0.90647340
19jrli	0.97874397
1b668j	1.11339211
nn9jx	0.76303011
1l26hf	-0.36758500
1n6y95	2.24716091
1i75ks	-0.03948216
tpb46	1.68855906
tph89	0.76739478
p0to0	0.53632021
x1qxp	0.18783067
wdw53	0.98550785
1b9e82	0.73629111
136c2z	0.20361957
1bp3ot	0.41197976
vw7ua	1.48723769
15ne2p	0.70058221
pzpyj	0.82044464
ul069	0.42796504
1iwzpt	0.51927507
1cbisq	0.76959783
19fqdu	1.58891964
1lhwar	0.29668906
qsijv	0.15715495
1fs1qm	2.27964425
z6bys	1.15729606
y8wmu	1.03021860
1iv81t	0.11811057
134ui8	1.17773807
1ogw52	0.84566736
17fgct	1.19105875
1bkajx	0.36339885
uo15z	0.88099498
zjk5m	2.02334738
vydjh	1.06107724
1n24jb	1.38204992
1ce6y6	0.87888891
1quop9	1.26627028
1gw75x	-0.30146125
x05su	-0.15101798
1ibk7v	1.13626707
1u51yy	1.44209957
1a0dba	-0.85913306
tvgwy	1.31587350
tn7p6	0.39942810
tn7p1	0.96990651
192xe2	1.25504196
1il5aa	1.12090075
1pi037	1.26420557
1fl3o6	0.46455765
12bcqa	1.39298356
y1zdx	0.67864120
1and5c	-0.04428426
orvtc	1.32857919
xhww8	-0.13061140
rpd4y	0.06253645
1dmria	1.09500921
vyd3j	0.82234466
1crv0b	0.75844061
1lf31f	1.83868575
16meqh	2.07309198
1j1cwg	0.58600891
yk7ms	1.29760480
1levs2	2.43908691
10lho8	1.11568892
187ln8	0.37161720
usdey	1.50450170
ojigj	1.52764773
1nucx8	1.30745590
xqb80	0.15869674
17libs	0.57509655
1cjqfu	0.66112900
16tn1j	0.63681394
18t2gj	1.88688493
1slab6	1.80911636
11xn8e	1.72221172
1vrx0a	1.10698152
1ibebt	1.24041891
18nbjc	1.04344690
1ubfbs	0.01794960
11pg0b	1.99954939
w9nbz	1.31321669
1g0f88	0.23679391
1oxnd6	0.73410755
1dgate	0.75643599
r95u2	0.96432346
15uvcy	-0.12717682
trtpy	-0.00511254
1ceq86	0.58425498
s8o2m	0.10295196
1fhi9z	0.64323032
197igx	0.30965146
10cz3u	1.30984604
1ipkhw	-0.06316830
sbapu	0.64854014
1g6sov	0.08572729
11qdt0	0.46368825
196awj	1.09201181
1qx0rv	1.08561206
usg17	0.14205119
1vutws	2.00121284
v2llm	1.79255056
yvi1f	0.51951724
1jry7a	-0.02520820
162gk2	0.94853312
q9tc4	1.45902610
1554to	0.01258501
1ifjnd	0.85174692
q722q	0.74079883
1kgn2y	-0.47357500
1jrf0r	0.71312439
zu8kg	1.14484370
1cudrh	0.72061318
1a8z3w	0.97010320
18br5q	0.83687299
tbvuk	0.63254434
1tdfp5	1.09052694
1hogto	1.02854693
1ovekd	0.81814194
1kz30e	0.80909097
1117bs	0.53252375
rqffr	0.47880217
178mwa	2.61739445
1cg56f	1.42906272
1irxt8	0.43957627
1msci6	1.01005626
lvvhj	0.13282704
1idpxh	0.62149954
rsoci	0.77237481
t5jfe	-0.31240332
15xyt9	0.87004673
rbr1v	0.82603317
1scyrk	0.43218714
1dh848	1.38476741
r3puz	0.82924539
19cuhf	0.73522025
1d3v51	-0.19595027
1e15w2	1.26245713
1k8gtf	0.53786868
uarq3	0.41455209
q3iy1	1.27403593
y0pqf	-0.22360647
1utkzb	0.35761866
1gh4uy	0.52710748
1lzxbs	0.80303013
145w6d	0.08932374
162mav	2.00697637
1pgtlz	1.92185402
1af7ug	1.44162297
1kcfzi	1.60673499
1jr631	1.24876702
12ojlq	0.82001060
1thk0e	1.07683110
1rk5k2	1.15690124
1inat1	1.40449524
1l3jqa	1.39855754
1rdrv1	1.42360044
1d8v4y	0.63892365
14nf5c	0.55080414
1mfkop	0.86935341
1fhezj	0.93453151
1b5nhq	0.44888732
16aa0p	0.85438263
1vghsi	1.58954310
1cw0sz	1.66969883
ojm0d	0.86014748
rj803	0.01727040
13wpx8	1.77918112
1qg23j	0.65736330
12aotf	0.88340461
166d5z	-0.13179727
1fugqr	0.08694950
vvd06	1.37328279
1hy7w5	1.18587744
vamer	0.87735647
1cwcwy	0.88294274
1ji0hh	-0.10494447
148i5x	0.51507419
were8	-0.19514643
1919a4	1.48187518
10xqje	2.38429856
1haxbt	-0.21890225
1rvmhq	1.11885929
16pg5y	2.06959081
1hqf5c	1.46303380
1u8vmq	1.36865783
1ssfoc	1.07746816
zr3id	0.47236684
17a10f	0.89746070
1kuuib	1.60170531
1jnj3h	0.83111298
w52s5	0.87620819
1j5vj0	0.09898786
1qwaop	0.03974843
1pgzb0	0.12853086
rytz7	0.96116138
1c4bx7	1.27416754
w27xi	0.70421600
1mif5z	1.09183681
1e6xmm	1.21217644
18z45d	1.49053013
13sfcv	0.86682105
1f1yq3	0.06782150
1da3qm	0.73015404
1gvig3	1.08570147
y8ntl	0.13292393
15a5x6	1.37712836
z9dbb	0.31182465
1etib2	1.45841646
18sbgh	0.45898467
131bo3	-0.04365210
1asher	0.26737246
1fbyrh	1.07727766
131aui	1.24383605
1uuq4i	1.33290958
1uk5sw	1.22114658
1jpms8	1.30722702
uwl15	0.88000816
tb4p6	0.20294642
p76fx	-0.32470948
yl8h9	-0.07472786
1qib93	0.23102650
1nmu2f	1.29024982
1ezjxd	0.71914130
1itqce	0.32143515
xlvxx	0.99037409
185avx	0.55787921
1iivq1	0.72404867
ptqnn	1.54366338
18tssa	0.64730954
1segwh	1.32263052
13h6v6	2.09951711
w50a5	-0.24174805
18nw73	0.68174797
u9u2z	0.57661504
r82ch	0.62460130
orv2r	1.38658547
sp66y	0.28218701
1mrs62	1.10725152
1kistx	1.29035044
16kf0o	0.46114612
yt8f0	0.53190213
170f73	1.01867568
1s3gx7	1.41524565
vmo9c	0.14486879
o8ukf	-0.14259760
1jx4wi	-0.09267349
yxybx	0.65883756
11idui	0.38130024
veop9	1.45769680
ya3wr	0.66666549
1jwzou	0.94987774
1om455	1.28612161
107okw	0.61932421
1k39x6	1.43893242
1nse4c	1.05147541
17cbri	0.15536493
q5uef	1.19476116
1k3rng	1.01285172
vy0tv	1.71345890
1ovafv	1.98487866
1eje3q	0.38637307
rd5l7	0.44014907
ol9i0	0.82322955
1d0cru	0.33518285
u2kz8	1.03230667
xlcpz	0.79203898
1mekn9	0.69579691
zcsrm	0.95740473
otxtm	0.30472910
uab3d	1.84291983
1r1ku1	0.82132989
ihmp3	0.95608008
1v11ki	1.29583240
1v1mwe	0.83966875
1tpfuz	1.16020191
1fcjb9	0.06511639
12syhl	0.67764795
slsmc	1.41398501
1ih7as	1.61914670
ydrix	0.15335298
1iqfqd	1.59200084
wvwhf	-0.13825087
1soqzj	1.42891312
10239q	1.39247715
1tex7l	-0.34641546
ryo0i	1.35580182
xhkpa	0.48057517
19cf7h	1.97904015
xb8d5	0.98564118
q9nqs	-0.41393420
11idu4	0.90398526
1n43cu	0.47445190
nemds	-0.06057844
kzcie	1.25920188
1dioyq	0.32622358
1iru1p	0.88519913
11w0w9	-0.28138080
1itxrf	1.53551686
sna4l	1.78050661
1fh3ku	0.26103106
17sxaf	1.12572396
1wluy8	1.31810606
yjtwq	1.20989954
1rprr1	0.56777096
uc1x0	0.68022990
yfiga	-0.17622745
17wvzr	0.58001161
12iy88	-0.10568997
1bmd2d	0.32675710
xn9xr	-0.12448137
1izhw8	-0.73796272
1u92od	0.68345499
zdeuy	0.68305773
1d8yzt	0.14035755
112li1	0.03523546
yoorr	1.30664611
11fqbr	0.29670909
w6o54	-0.14130025
1nuv8b	0.59194094
wa0hz	1.58895445
va650	1.14209020
kn5h4	0.41069734
1tp5hd	0.31048486
ru7mh	0.46759731
y84d9	0.56084847
rqm1g	0.10202679
r9kw3	0.72941530
1mil8h	0.60678494
16pr99	0.71536654
17f8za	-0.39808583
1pbi8g	1.13613141
1hzkfe	1.29110670
hw29y	0.72210991
v3o5j	1.15681362
17fk5u	0.80105412
1a6j1s	0.90701783
o0kjk	0.46822795
z7n5r	0.57928574
1dmyso	0.78309113
1lm3mf	1.28686607
x2m8k	1.01417959
s1q83	0.67903429
reamj	1.62126637
q6owp	0.55856138
rbni9	0.75280088
1w3zn2	1.44034612
xkqpk	0.24086246
1ib79a	1.09367096
ztb13	0.80945063
1rdqev	2.52077746
xj2p1	-0.02979130
xw62n	0.42211249
16ien4	0.95189399
11qdf7	1.95514846
wc65x	1.08243072
zkc4b	0.84715486
k7m55	-0.04490167
xkvdw	1.04898119
1dp51p	-0.38199747
1bdks0	1.76376474
12e5u8	0.16623026
1ihqlh	0.50579441
1dy78u	1.30680048
yruvc	0.49991214
18r77w	0.62265706
qhcya	1.16322625
k0s4s	1.07140279
t47xv	0.74368644
18o5ge	0.07478689
wzkrd	-0.16544205
pryj3	0.22773489
1iakd1	1.56934071
14hen7	0.86605072
xryi9	0.20134771
w2u40	-0.01329223
12fgwp	1.43288910
1kynt3	0.79778707
ykyxa	0.87212968
19h0uq	0.87905765
tu2m8	1.28827178
1g4xpv	1.59619844
19mkun	1.87501001
sne12	0.79492474
yw96g	0.85931671
1i1zpa	0.43059340
1hnmep	1.12043524
u1bxo	-0.47171956
171j1y	0.81332594
ujl2k	0.14208484
1hzqu9	1.72860718
uot13	0.46176606
1ai6a3	-0.15903270
1k4h7w	1.23578489
1q1mff	1.40833974
1e3cj4	0.08737148
1jb835	0.71161038
ww3s0	0.58743089
ojp5o	1.08354890
1ay1eq	0.41835627
ros68	1.22190678
k0s41	1.45314860
1s92fh	2.08453488
1fgm5c	0.92941374
1qbyus	0.85432100
xwiz9	0.51805973
tgkxw	1.21739995
1jxl0z	0.93273008
xryis	1.43801093
p2zoa	0.40191251
q4b2v	0.59244108
w3u6k	1.46772897
1ao1ks	0.09186781
rr6f0	0.56135011
1i5cr7	0.52332574
18v1wx	0.48416162
1e4nya	1.01315284
uqyuz	0.38043678
1c5dpe	0.64360088
1qk4q8	0.10992911
wnrpy	0.27106684
111r2i	0.55785173
phbpd	1.34801841
1a0bqi	1.03679931
1eeb8l	0.74989480
15xf5a	1.17592061
w9yj3	-0.43551755
1a9nm8	1.25076449
rygxc	0.39799774
17dnv1	-0.20901623
16kgo4	1.33418775
jflph	0.39209300
11acg3	1.62170053
nhgn9	-1.20796561
136q2y	1.04697609
ulkdl	0.96408993
115d5a	0.24459526
s1gkc	0.22779132
1ec8cf	0.71554899
1svvg0	2.12332773
15nfvn	0.43622807
11qzph	0.97946632
w0cix	0.01307598
19k7bc	1.19551647
1fykm9	0.75499761
1kspp1	1.42501843
1at3lp	0.08472849
19vwqi	1.20588005
rw9hf	1.19149375
13th7s	0.53254563
vbs3n	-0.30689973
1o68oh	1.31804001
13ro39	0.57092226
13litf	1.21222305
11e4y7	1.56707597
xyeg6	1.33586907
t1r0u	-0.68788147
zb7ep	1.20185959
1amwye	0.68082643
r6uwy	1.24913955
11r2rk	1.19049704
1b4uk3	0.14934260
1klv13	1.11607456
nkw02	2.10664320
174wb0	1.56959021
1rr4fs	1.74330723
13grpf	0.44576293
15a3la	0.50577861
1ljyt5	0.01975270
1ryui8	0.04852801
qst8q	-0.06962450
vgi8b	0.86362827
17oc7g	0.54289347
11r2ru	2.03690648
vyicu	1.20324481
x1jxi	1.04358792
1k44xn	0.20852202
1caelo	1.62114441
wgwh0	0.52654743
qegjm	0.13977692
1ppe51	0.66618824
1te92v	1.94450343
1k26nv	0.65480548
sjq78	1.00045812
1izsyk	1.71436512
19ltg0	1.55608213
193h8n	1.08949995
u51c4	1.13666821
1j78a5	0.95331430
1a5myc	1.22054875
qxyxk	0.31409508
16u44m	0.01086202
u2y8b	0.35904652
10rscj	0.83375257
1szssn	0.91384077
vn4jn	0.71547455
t36mm	0.05710134
1cwtmf	1.12316358
18hkyo	0.23426779
rd097	2.34844899
111i5a	0.99134636
1i13x9	1.57196128
1pb085	0.65921748
y8k2u	0.28570735
1bghnn	0.28887555
18g8yq	0.63404578
1gk0nv	0.30517527
u4485	1.10350466
1ai9d2	1.56686676
10slwr	0.72145545
yxpzo	0.38897014
1m52n1	-0.42657840
1pt0y5	1.03379583
tq41q	0.60322767
17x2gl	0.67968541
vpbmf	0.51847607
1ua5um	0.06177954
1trtvk	2.01394510
1whrv1	1.47130072
130g9g	0.10281956
q0acb	-0.02594168
qhmv9	0.90713376
13vrgx	0.86727530
17aup5	1.20800781
14b0o4	0.75998086
xmrkr	0.53889054
1ukxh0	1.14713061
1u2d2m	1.05188799
1gy3xj	0.59565854
1qsnav	0.76692992
wczp0	1.04879510
14y142	1.30621207
1fgxqw	0.77822590
s6edg	1.44516277
sd2zb	0.89469451
xhd54	1.63888085
1hv4g7	0.51485419
1kf9vj	1.41674864
p22wo	0.58628225
xh5xu	0.90475631
1vipu6	2.28457260
k58to	0.17073888
12ocjv	1.01769292
yi3ws	0.77504158
15tp2r	1.18105721
x93jn	0.54298204
1emq3e	0.82309753
1fdbzv	-0.39596644
1pqwnf	2.12947249
pmtuk	0.87979865
13dabr	0.27961111
xtx6i	0.82437915
12pwg1	1.31338823
1eqhn1	1.27212250
xop6o	0.58055758
1e3hc2	0.30443209
1rcd60	0.15069801
ln75k	0.29953727
tt598	0.75710052
xu01a	0.16954488
1ko5yg	1.15214193
slzi0	0.94569761
1iv3wy	1.61763239
14dais	0.21678513
1blo0f	1.06746352
sy3z4	0.47841573
1nf8e0	0.68600285
1iwq3j	1.17191708
11lyl1	1.77846086
10h2f3	0.76623613
1c6l08	1.00086212
1tevnr	0.18017034
ilxyl	0.47864658
1018k2	-0.12015730
1fvmth	-0.51278412
xsn0o	0.75820982
rehlj	1.04534137
16t5ab	0.65340984
1i8uvk	0.43465161
pfqib	0.52119684
uyr8u	0.51610136
1l2t26	-0.43973717
1urugp	0.60809159
13cxom	0.60340786
qica7	1.13820183
k5y3u	0.48285949
116bk3	0.27873072
197v3y	1.54055572
1gvuf6	1.41401207
q6z1b	1.39411342
1ghjuh	1.50491273
y0uyg	1.13216317
1ai0nm	2.02363801
1mjhyg	1.72749281
1431yh	1.78050637
1mgbux	0.52862757
xnbaa	0.61328262
1e72al	0.11388341
1tq3ug	0.81661034
ol4sx	0.65263170
sqj2r	0.39779627
s60qj	1.24265194
15fy6s	-1.40717947
18wece	0.88094312
1bp3mk	0.13628948
128pld	0.59306782
ocvk9	0.23583370
1mkozk	0.89755446
1cjtgr	1.62960315
1bytth	0.78056365
v2v3w	0.40292761
1ofrjf	0.69524771
1k7k7l	0.13219452
i6r6g	1.39193702
yyl7t	0.64654768
1vmdx9	0.53068626
s6ddb	-0.09855260
1197b3	0.62684602
ynx97	1.54296410
tlija	0.33494610
ozsqt	0.46737027
121nzy	1.35519469
z5wkd	0.40422535
xe2r0	0.71165347
15w57b	0.89601368
pzki7	0.70379984
1ij3y8	0.15957466
131sl1	1.17229366
r8m5q	0.65625703
zr3t0	0.54169071
sh3wx	0.50637734
19bzxi	2.20068693
1ggbeh	0.61240715
1fenu5	1.06304061
1mvhd8	0.80315834
qkwrw	0.19198273
10xiht	0.72325236
1bvrnl	1.16724622
1mtaxf	0.59434527
1f81dz	1.94675612
1i1q2a	0.54854727
1dqx7v	-0.16060570
15btzl	0.36449373
yxeul	1.30277264
za8b9	0.37193546
ye2j2	1.64801764
18kx68	0.86851013
1w5w81	1.50230169
137bxt	0.25326851
xlm7o	1.27574134
1vojkd	0.88855821
ukb5v	0.48944783
12ohxp	0.94073606
wh0ua	0.34288687
1jn36d	-0.38731244
sv5ll	0.15095985
1as11a	1.19040561
1fi01t	0.23040757
ux9jd	0.67254025
z03r1	0.96360433
qaren	0.74830282
tv2zl	0.35494205
16dp21	0.45550966
15vkus	-0.10716215
1rf8ds	1.08165693
yr06g	1.08014536
1ghck0	2.54305339
13a54x	0.37775442
1maevx	0.22175686
19o28u	0.12753575
1kt9a0	0.09637113
zi28e	0.73593217
1cn8ou	0.29544935
17fude	0.74177933
19c4z3	0.45521867
18zj1h	1.21889794
11so5q	1.61689305
17fwdx	0.56348616
17b3i4	0.82155055
1pfmy8	-0.05998249
101hd3	1.83522058
p1ymt	-0.36410522
r5k19	0.45194873
131jcd	-0.04324774
1ngxw1	1.51465321
1mtf6n	0.64108396
19by29	0.86166769
13zafc	0.21158245
1gw43d	1.00399554
1kwett	0.69091111
1dga6e	1.28369129
1card8	0.74680221
1iu0y5	1.40258527
1mqihg	0.01157197
1l8bk0	1.53097928
1wo3hb	2.13062096
1bk49x	2.40664124
1cbtbp	1.69358528
x3tup	-0.09803043
z74tb	0.14985755
se8bj	0.59521705
wkgu3	0.23991415
pe55d	0.47608203
rcn54	0.95366317
1evksa	-1.25263083
1l6but	1.00938749
ytgdy	0.74376166
1w20ks	1.65378201
18a4i2	-0.06829281
1qxpqg	1.36993241
1ipmqw	0.59220499
y4lyz	1.04440343
1tgfbe	0.68032104
zb2zz	0.74799263
1wlb5f	0.35879710
18bp12	0.65993220
1f55wk	0.91854435
v65bt	0.56429666
trzxc	0.73553580
o7mpd	-0.26223320
1cy939	0.75872433
1ixfk0	1.96494329
1h6pe1	0.65339577
wexjo	0.32156488
1e9t2c	0.78885090
z64rx	1.09048092
rseut	0.94496113
s5175	0.35251755
18lpzi	0.98440862
xq746	0.47731701
1fhf14	0.55379361
144fyr	0.49501568
1p7ezj	1.59851265
16yrru	0.15263206
1cxzal	0.11089760
1r4c7t	0.49900889
1np5qu	1.03857625
18w1hv	1.03875923
1jk5ib	0.97068769
1iodnh	-0.15698735
12b3nt	1.01241851
1mr7e2	1.03339112
sf8c6	0.85882664
wreu4	0.91032839
pbb66	0.90534490
t0n5t	0.48619837
1fshcb	0.49191827
15qtdm	1.47870183
18p27i	1.05904460
110u0l	0.54215419
tyd5o	0.96497029
1hfy2m	1.00668240
1omsvx	1.76392114
173m8e	0.29781175
o6hca	0.03703192
vcy93	0.91234255
see03	1.44033098
ta4y5	0.81536549
1qxb5p	0.14667113
1jqvw9	1.32662177
1hfm0z	0.72025305
13s92v	1.12457025
17zrpl	1.21562791
