votlv	0.90748382
1cdzf5	0.95868117
1l7v53	1.14804506
quzpn	0.85398573
quzpj	0.26255077
xb9eo	0.64222473
18dnxi	0.97665286
13qq55	-0.72831696
jlawx	-0.35504332
se44u	0.82634300
q1w7g	0.67553389
vje6r	1.64535129
zwn2g	0.75655872
k8vyq	0.56104237
ue91f	1.33557129
kj5cx	0.28840360
14g87q	1.06474102
kak1q	0.80107164
196ona	1.14305210
1o3a61	0.33677238
zb8ul	1.47897768
kj5cs	0.90214622
hxtgx	-0.31000417
1gft7c	3.22862506
iffyt	1.08693075
zb8uu	0.23176749
iffyn	0.48048016
htbs1	0.62356895
11v625	0.28676122
1dj50s	0.90946406
1h5lfq	0.89474237
u1wmj	0.20954144
ev2ay	0.38586092
ifvxw	0.98260903
unw1v	2.02969027
ybvjd	0.34253156
1e1o1x	0.29363945
1dz6of	0.69975555
x6syd	1.12313628
j3u6i	0.47578549
ue914	0.97045535
fz08k	0.80739474
tyc29	0.66720414
j3u6u	-0.18280733
qavjj	-0.33109277
u1wmx	1.49392521
13qq5i	1.06219769
19nzsv	1.04446590
ufzth	0.99869907
unw1h	0.86622745
1386pd	0.51237357
15s4f0	0.62251580
13u80k	0.26552159
13u80j	0.79370266
ugt7h	0.44208261
10yytb	0.72610289
qnqfn	-0.88788790
m52eg	2.26245594
1blfq3	0.87677652
1jj40o	1.62557840
1h4qwy	0.19772466
1upsgw	0.82874990
rx2c9	0.34769350
r62y6	1.35790610
ugt7s	1.78736305
y3wgj	1.57582998
1lk3b7	0.82904983
10m6wi	0.94866168
usgat	0.56197757
18bmdy	0.57838154
15b4gk	1.31444848
1ev77k	0.35167685
1hb00u	1.17741239
172q1l	0.65566391
s22v4	1.35118377
j0v1i	0.70448440
r6z36	0.57004547
ybvjt	1.06827188
r6z35	1.37614405
rx2ci	0.23690262
k6hr4	0.30255216
10ir9s	1.42527652
17jhgg	1.02988946
j0v1u	1.31381881
1v5s2j	0.52648163
ilnja	-0.17184134
1e6agq	0.76027006
hesfs	1.01266062
13th87	1.86532950
14gfoq	0.46699435
ilnjo	0.98195702
js7r3	0.81645405
1e6age	1.70218849
12n4pi	0.80358291
js7r5	0.94234431
1a8lmr	0.41266233
18suk9	1.25048375
1hpjcs	-0.19550294
1fktjq	0.63443166
1e1se5	-0.07078835
pvlep	0.32448190
ktjat	0.86558777
1crdqo	1.45785928
ktjaq	-0.32777762
lqkc7	0.96305633
1o6mhm	1.07279086
rtkvd	0.69810706
1o66r9	0.28261983
t6jqx	0.27751884
1o6mhb	0.58724850
hxe44	0.66687340
u6xyt	0.12253513
snh1d	0.57331729
19fvfu	1.43866205
14z37h	0.50959170
ubfso	0.50995415
1fkzie	1.04619193
1s0cf4	0.96478599
1viw3c	1.66273856
qqq1o	0.41643387
103ygw	0.63773715
103ygz	-0.19569105
qqq1b	0.46837994
xl600	0.67836481
o8pjp	0.78861439
y6pet	0.98732454
y6pev	0.86884612
15fcuz	0.35567224
pvle7	0.23937777
kzvt5	0.01895723
kzvt2	0.47340590
11gwuj	0.27198219
knxdm	-0.15249489
knxdh	0.28772455
1bwl4x	1.89852834
1pptbx	1.22308373
xkcvy	0.18932299
11fddr	0.17204927
uk516	1.56352103
14z371	1.20103323
nupq5	1.05675209
1s4565	0.82292825
11fddd	0.77041709
1bwl4f	0.20704113
snh19	1.09045470
vkrwa	0.74520183
1jq1ix	0.78808933
177okv	0.57700467
w8qc2	0.30055794
vkrwd	1.00316095
v8chd	0.95374799
dxzhf	1.27274239
jx96n	0.94515824
dxzhd	-0.13966823
sunqy	0.54582381
12x7vd	0.97729743
sge7l	0.38264272
1ddqt8	0.24202088
igyan	0.42376363
cmehf	1.28989196
1cx9tx	2.47906542
igyah	0.79376650
12dqpu	1.73720229
jw7q7	-0.00733743
obhjd	1.47952211
gm07i	1.13148189
12dqpi	1.00669432
gm07g	-0.27964774
uedgn	1.29782450
1pbc1a	0.43989155
wbu2p	0.73855424
1bxla0	1.44392836
167yz8	0.34167194
y2e8r	0.38008422
q6ydy	1.02284396
1q662k	0.51374257
1fi9p7	0.84855217
k23us	0.93112123
pxjgl	0.73776555
q6ydl	1.27892268
19ny82	0.13095848
16lbdy	0.38779393
jv139	0.97772235
18f19e	0.25618696
1ptpve	0.66502583
y1cwy	0.42790678
1jor21	0.03807552
jw7qj	-0.13504082
1avolt	1.42465043
obhj9	1.26802576
1itnar	0.77140039
ztlt3	0.63908958
1nw04b	0.52879834
1hmual	0.92929333
12fb1j	1.31540990
1cpo95	1.51296926
1nw04z	0.41134351
hdzo8	0.10641474
hdzo9	1.16168976
jr78i	1.03039706
d2rsy	1.51268959
npp93	0.40534517
1czja3	0.58057815
134qec	0.64101249
10o3ii	1.03594387
16wz0a	0.40904132
15fl80	1.38874674
11bhmj	1.23634386
p605l	1.56879628
19hba4	1.93209350
1hpvjj	0.92672324
y07qz	0.36821267
sg7ml	1.69348001
1b4fge	0.40591675
1db8kx	1.21501029
y07qw	1.26826477
1msksm	0.38840312
1btzxq	1.56352520
120aqf	1.73004305
1fk20d	1.35072398
kzc9x	1.70901823
ic2c3	-0.14562973
126784	0.36872309
1pbhys	1.62231028
1cpo9o	1.05399334
wrqvm	0.88584965
1lun1g	-0.04062516
ztltj	0.08657236
z044e	0.82043171
1p9lk4	1.12244964
19hbae	0.79152155
t36qa	-0.05721833
15tx82	0.60124159
sg7m3	0.54557776
1syvvo	0.03473131
1byee6	1.21318877
t36qk	1.23565698
ug857	0.80034846
18l852	1.53760135
12ag44	0.51899558
rcc6z	0.16417138
16zvuv	0.35768181
il9uy	1.07415485
155zgz	-0.16464934
vht3g	0.09221768
128z9p	1.33980298
zx07i	1.29818392
1j79ze	0.10592546
1baakt	0.74208868
1j3ji2	0.90388829
hmyw0	1.64827216
icqa8	1.23251534
147hzs	0.53052074
t7e6c	0.53338629
rauzr	0.88748628
je518	0.53255165
ifzns	0.59387994
j54hn	2.96353889
k4jpg	1.49567616
m4f5m	-0.17336495
1gxwta	-0.18946123
t7e6x	1.93132687
n5pmo	-0.00451401
xjn4h	1.26129794
wm8c4	0.29655972
ik6v6	1.58102632
118gkn	0.39767924
17pzd2	0.99852318
k4jpw	1.15938103
t6flk	1.32846522
sckfu	0.40279281
cggc3	1.18432772
t6flc	0.33103162
jwjgz	-0.64459610
oe4ub	0.58031631
v3juj	-0.02122542
1p9j94	-0.03867643
wtjht	0.94602162
oe4uo	0.63696766
1j3jip	0.53321558
gluco	-0.33963066
mj5gm	0.75477135
1hh64k	0.88004225
1h6wbi	0.90620196
wm8cd	1.49817240
gluce	0.67046714
1n7k0y	0.78038627
ldfaq	0.36757433
ldfar	-0.02593087
gkdp4	0.47370923
hjdwv	0.45881888
1ed2gj	0.87172735
j8f3w	-0.10925952
1g0b2z	1.31436896
zsqww	0.02908740
1ed2gm	0.38787311
ndf7c	0.59859639
165yqz	0.33988452
15s8nw	0.65081489
15275q	1.67251360
11zezt	0.60184646
1uc1wx	0.95318991
10jbaw	1.56685209
18hvvf	1.43493497
it66f	0.45598993
15y9ls	-0.04117542
kp7to	0.68864679
mk25d	0.44687748
mk25e	0.92984921
mh6ik	1.46106470
l3gmp	0.14573956
hy0vp	0.05282256
kbc3x	0.41231987
hjza4	0.21673010
hy0vw	1.65412593
h5c39	0.93258280
1ceda7	1.33011270
1du50w	1.28292799
1godbv	0.45731241
10jba7	0.99247658
qyc5p	0.33075690
1j6d3l	0.96145648
jmnlf	0.60080945
1j6d3c	0.73098767
15y9l7	0.00316303
1t9npm	0.24068071
1uniwd	0.92503315
1aouqn	0.88072294
sws5t	1.25012302
os4ow	1.24727666
kp7t9	0.31924015
s6z28	0.64543605
grmc0	0.15109371
pwyyi	0.74059296
m16dq	1.30601919
m16ds	0.16819058
1j1zno	1.23400569
p7x5s	1.09323406
wyzso	0.66357493
x1c4d	0.16709372
wyzsh	0.68987703
lhq69	2.31645203
pf6pi	1.24273574
p7x5z	1.06619704
ozll7	1.51244831
x1c4n	1.42841613
ik6vj	0.59584945
pf6pz	0.79297143
jfzn1	0.89482313
jrmoy	1.10085940
1ll0m4	0.59191185
1ll0m5	2.86615133
1hcapz	0.78981227
j761a	1.94573617
15i4qt	1.18807960
1a6lz6	0.96015507
1b9z9r	1.36013293
i2hmi	-0.25472760
wuprb	0.69805014
ltdoo	0.29688737
eyohp	0.73715556
rza8y	1.00903380
jw9aj	-0.20639479
1aosg5	0.00674942
jw9ao	0.28944537
1shz75	1.02345753
16ch5t	0.66142285
17esh5	1.58149314
1bdqqg	1.56028605
1ccexj	0.68238616
1usq5d	0.60926437
1usq5c	1.20027757
jfznb	0.76026845
cekfk	0.42002684
lhq6c	0.52686965
1295ui	1.64119852
15w61g	0.42643252
1pnolx	2.10215640
1imouj	1.21970487
15w61s	1.08731747
1imouo	0.77143121
1n8rnu	0.53323430
1rufkm	1.23986399
1aosgt	0.96959513
12dobd	1.51570070
1h72rx	0.98879898
i2bcq	0.04665221
hshmt	0.20755686
10hmth	0.91922945
thmvs	0.51444894
18lq9g	0.13467492
e9n0z	-0.28126830
10mdf8	0.17100124
e9n0p	0.13106069
1oy2as	1.24401116
11uvvg	-0.27955908
1igv2j	1.25572109
11uvva	0.80416155
1oy2ad	1.10654473
dp215	0.73202878
dp217	0.49044299
1oy2ab	0.55344331
1t0gz5	1.18422425
1jz8s0	2.66035938
h8rwg	0.20576032
iubss	0.87949347
14urub	1.87907839
1tfb93	1.20774233
t7hwx	1.47228599
1koiav	0.57938850
1h07zi	0.98006046
1igv28	-0.01915132
1jn9fl	0.45717406
qjvgr	0.32013080
i2bca	0.57005638
r2ugk	0.03062791
1mxos2	1.23499358
x0qn7	0.34254715
r2ugq	1.35876811
zvu2y	0.05462846
sp6yj	0.32064712
qjvgb	0.92773747
10mdfe	0.91103357
1i53gz	1.79469049
uqxjq	1.50598300
ye70r	0.24252130
iy1mv	0.53396595
18z2az	0.11053518
uqxjt	0.99146050
1apfrm	1.61205173
zh2rm	0.81947064
17a8j4	1.01190853
rbwca	0.20842694
ylm2f	0.73342377
gg5kp	0.76158774
1enzgd	1.07010007
1lx6jq	0.90493292
uqj1s	0.29946229
1c2zlh	0.88902074
1mhakj	0.63553667
l1h36	0.91767752
1cb2r0	0.32989484
1rx6pd	1.43655264
14if9d	0.62005919
tnarv	0.83577323
h5njn	0.83017045
h5njm	0.30976999
qfvox	0.84487969
f60d7	-0.08297313
f60d6	0.81478655
hizbk	0.32386070
18z2a9	0.61259604
r9ybw	1.48496664
ybhx5	0.21766460
1pmx62	1.36265576
ny0me	1.19437611
wvnsj	-0.44538555
qfvoo	0.95812726
1scvp6	1.39015508
18oc43	0.12441272
hizbq	0.71223986
1pnda3	1.28905725
1is0vi	0.83229959
1jea6i	1.56609035
e3mur	1.09950984
e3mum	0.43718147
1t1i1i	0.77122831
1tkxae	1.56206083
16pnsl	0.30365315
1hfivo	2.04162788
1ka9u1	1.72862279
obb0t	0.20055489
1ex1nx	0.55617398
leexs	0.83962369
i5l9h	0.74643129
bxeh1	0.53507096
bxeh7	0.23765174
15od37	1.08916390
1l37a0	1.53362417
i8vsz	-0.15073299
14exz9	1.96474612
uh0nn	0.61584938
leexa	1.66856086
e71c2	-0.19876337
leexg	0.63913268
uh0nk	0.35023677
obb0l	0.21028335
q5id9	-0.24851768
199uix	0.92725515
1tutlq	0.01383327
139ex8	1.08017111
1ctbie	0.67992854
14gd0r	0.73987949
q5id6	1.85288489
yznxz	0.35024250
qy4u1	1.05999291
13d76h	0.58347887
1h2zih	0.63737166
1v5ewb	-0.25984305
1cgnpy	-0.69360852
rvpd4	0.49151948
phske	0.13470200
14s9fb	-0.00280583
in6m5	0.59163755
in6m4	-0.29851788
hcpra	0.52027446
hcprn	0.31896198
1fc58k	0.76726812
1cgnph	1.86674511
ja141	0.65859836
139exv	0.52290505
13d764	0.03926200
12mcvh	-0.00010023
juqy9	1.50004423
1pkkr7	0.99212736
l16y1	-0.00233054
wz5ap	2.16809368
10fr3z	0.59409612
oqk1v	0.70605797
12mcvx	1.02296698
1hm043	0.94581771
he9qt	1.14598978
1nho5m	0.24063100
nswiw	1.34998739
nswit	0.44557941
14n5ah	0.69082159
1hfh0n	0.74381304
14n5ao	1.45718420
tlgh2	0.05294540
1p7pmn	0.98581243
tlgh1	0.91951644
sfmn1	1.58348060
1be5ld	0.01111567
15yl7s	0.96940809
1twzad	-0.37707990
vjacv	0.73126483
l4vz3	0.38975391
gsa79	-0.03696210
qt68o	1.44710624
gsa74	1.18753827
1e87ow	0.18226500
16wbjx	0.83514285
g8kpz	1.04074287
1luhlw	1.10331106
xorg5	0.94573504
z61eh	0.41339612
1be5l7	0.37009430
g8kpt	1.16127288
vu2rx	1.39038205
ue3my	0.70955515
esmd0	0.30531842
dqnga	1.00528347
16wbjd	1.83344615
1s9ua7	0.40541661
1704va	1.73613429
hh6y9	0.95465666
19zdzp	0.92214406
yeyyv	2.32625270
1e5ue7	1.60262322
wotcg	0.51449084
1f33lk	0.60056442
l4vzg	0.18245873
19n87t	0.60182345
wotco	0.89798498
18lt3x	0.10298744
1g0pgq	0.66969246
rtzoy	0.37331146
1m8lez	0.51222485
hs5le	0.22476289
xgvvd	0.66842055
q2u5w	0.56593347
q2u5y	0.18732058
18lt3b	1.07351649
1m8leg	1.02109158
1tei94	1.64955842
wnws3	0.91983205
1gfn9c	1.64761746
rxs3d	1.45193374
thaui	0.90603626
1nx5ib	0.89813685
18jsgx	1.29277992
h6j33	0.46776918
17ogd8	1.40315497
1285dk	1.44673932
etpa5	1.31483531
iai0q	0.66862196
rtzo5	1.27544808
1oje1f	0.15912898
1c5fsy	1.03747582
kzwny	0.42145401
1koa51	1.21886301
q65tf	1.12095129
koaa1	0.22237231
q65ts	1.29927206
1cay0w	0.28243583
k70hl	1.11126232
1kdbh7	1.45680416
1v7cme	0.93380147
pwyfj	1.07514107
19fgxv	1.39558148
1r7xcu	1.04374743
pwyfr	0.12208562
128xzw	1.05593491
11dw35	1.63735390
rxs35	0.94858158
1re2k3	1.16474664
1ml74m	0.63130569
i9phv	1.08444107
1alsiy	0.50660169
zf3vh	1.39975488
1mvg7u	0.63627243
kmpfa	1.06794894
fd3dl	-0.37798113
hwskv	0.46383142
1q15q5	0.55136353
1ikwgx	0.70064855
1bf765	1.70195770
nwb48	0.84333688
1a9jfz	1.26670790
rvr2x	0.73704648
sdu32	0.64101624
t8z1m	0.84183669
i5l96	0.83844697
1myvwv	0.73798871
sgkmo	-0.16959435
nwb4d	1.68556118
x9k50	0.30796468
x9k56	0.84562302
16l7ti	-0.68900353
1q15qo	0.28708196
utfyl	0.77111518
tz2ex	0.22723442
kmpf2	0.34802574
189mw4	0.33964065
utfyn	1.31736279
tz2et	0.33650798
16h9jl	0.65568244
1atdho	0.81773925
ym91q	1.23690069
14rpsd	0.19986138
ectq9	0.16200040
1nx5f0	0.93234724
s6i50	1.21028316
1tr4mh	-0.04927319
j4ayo	0.21147087
1rlp2y	-0.06279089
15aymo	1.10068369
wisxu	1.01649022
zm0d3	0.94273192
1q2ovu	-0.09794446
u5634	-0.66888773
1tgnz2	0.63822818
1totf9	0.93647164
vld9a	1.47091615
ymif1	1.32369423
n14bp	0.92856103
n14bv	1.21895587
1rqs8n	0.16163158
1qrskh	1.09589052
wlodl	0.13635516
zm0dl	1.76426017
12vy7a	-0.43593755
12vy7c	1.37407804
1bbogt	0.49223700
109k93	0.99940509
15l3hr	1.48152471
1k6br1	1.65647471
1q2ov3	0.54238367
1o5ci8	1.09063303
17qc0b	1.30056846
1qci89	0.03814544
1c6wah	1.81444430
slei7	1.11146009
1wiugv	0.76108956
17vetv	0.12099245
x4m12	1.47850430
ny0a2	0.54926765
yz700	1.32689595
1gtcsc	0.65177995
173rnf	1.41325009
14pc9z	0.10756885
11brr3	1.54243469
1dmmvo	0.67005163
1gtcss	0.17153822
14pc9f	1.28510010
14ev29	1.04249263
jr3w0	2.54634023
jr3w7	-0.21606424
i6cza	0.63178754
jjlpo	0.55214745
1bbeuh	0.55782604
y943w	0.75745898
1r8s8m	1.80609119
x4wi0	0.49389070
y943m	1.21811414
12r5wh	0.55429459
k91b8	0.86778080
12cfxy	0.75200987
kesxd	0.73663479
zadmj	0.81978828
pw1hp	1.19439161
1appad	1.01261961
1iqc78	1.76894951
13tfw7	0.54654866
1jkrwy	0.58853865
kogsp	1.43431830
kvygx	0.92703754
16w22w	0.50403655
tb41r	0.54853618
16w22u	1.04099798
1aqozr	1.51956439
neaqm	0.47930580
kvygg	0.51687986
tb41h	0.80869234
hxavo	0.81846428
u9gm3	0.82708061
1njqoz	0.80914730
k46nv	0.57291722
t2307	0.37688088
1ed21g	0.10951603
1jdg4k	0.62613475
mr675	0.51433587
l35be	0.76592833
1bvgrb	0.10016471
k46nf	-0.08549479
lat56	0.39197749
10inad	0.46323913
1n4lt2	0.41937280
17cbte	0.34055856
ilyfo	0.37768549
x4m14	1.02472579
lw1or	0.94036752
u4743	0.52293766
e31rl	0.68049347
1urbsx	1.26303279
l35b7	0.63175887
lat5l	0.42475516
mr67l	0.83239198
kvh43	1.14811766
1c3rf3	0.47819278
1urbsm	1.15243030
12d7so	-0.35137713
wz0yp	0.89114130
1gsn1l	0.67829120
1c5zzl	1.11292255
e31r8	0.54564381
15jrg6	0.73255074
lnfe0	1.50820780
13j9hf	0.81080770
1o3sq6	0.60205084
18e9te	0.39785671
1vot4z	0.25106585
uu474	0.47850174
1l5o7b	2.51984239
1gftfj	1.19700813
1bvwq6	0.73499078
122xsl	0.18439130
1vot4c	0.82251561
13zrqk	0.68491882
14gd10	0.14532577
sbe8l	1.63493383
ru91n	0.51961368
1c33z3	0.90144521
vd84q	0.45749050
ru91m	1.09508371
1m2rga	-0.30185559
14u94j	1.07480395
1ces7l	0.84157896
kvel5	-0.70392954
14u94m	-0.14236663
140m8k	2.07187533
1i84ek	0.66502881
19qa9h	0.30166590
sxiwa	0.93486637
1i84eo	1.88280749
1m2rgp	0.53319049
pzqzh	1.11271453
1gftf9	1.09282315
1bvwqg	1.60455143
h2kuw	0.88568401
h2kuv	1.68381238
zhd7w	0.91786426
s4u3z	1.10980296
1c8v02	1.14310002
12z58y	1.20326078
11bk15	0.36287272
lniay	0.30747378
161uxb	1.35760379
1cwhxn	1.26384139
xjasp	0.02553670
so4im	0.82952744
xpxcv	0.29441926
kvelj	0.49197406
vu2l2	0.26299438
1e5ptj	0.35618895
17d0di	0.80057603
14gisp	1.39669669
so4iz	0.38186371
1gfaaw	0.71363199
13fg95	-0.03292213
lsvbn	1.63950539
izsyt	2.24421430
mn23o	-0.11526079
11b366	1.52823126
izsye	0.46143723
idkwe	-0.11987600
13mjad	-0.07990032
j94fh	0.91789424
10yyuh	0.99827009
jb141	0.79478109
jb142	-1.26001894
120dbq	0.85753495
1eozuh	0.49535593
103lyh	0.19755717
10yyuy	0.46271771
1ht3m1	0.64656597
j94fv	1.35346997
1fjq0m	1.17665768
12p5tv	1.94548357
13fg9u	0.77512920
1deomc	1.83162391
1u8ey3	0.43710792
1kqehj	0.26614508
kzwsj	1.28444791
13g6bu	1.46764922
1eqoob	0.27451503
12p5tc	0.25904408
11wp7j	1.31659770
zl2ae	0.69062185
11wp7d	0.89596426
1kqehy	0.55802041
zl2ao	1.60027933
iibrq	0.63693768
iibrp	0.73570293
15110o	2.03213739
123bpo	0.08020729
120db3	-0.38616186
t3kdj	0.10123616
t3kdi	0.84723163
1whw1t	1.48081028
1whw1q	1.63695955
1w5hk9	1.15280831
eurfr	1.05905414
16w26e	0.05128574
eurfw	0.68235624
1gxrlm	0.91822547
zvuxe	1.21546090
13hxt5	1.12835932
138zag	0.94992882
1giuub	0.83573389
ifksz	0.41703475
1780ls	2.53389668
1ljfa0	0.01734054
1oq13o	0.81940573
1rol5t	1.31185591
qc46r	-0.42597842
1b5blo	0.03571960
10hdho	0.31778470
n1mta	1.22278416
s9uor	1.04503226
1dbk6n	0.79526508
1fmkdr	0.98987561
1sen3c	-0.16940913
ishng	0.72881609
1dbk6y	-0.18205044
og5zw	2.12280083
14p66u	1.08961213
1iwvwc	1.27899802
1br51x	1.44542503
emgai	0.55673420
103mvv	1.26169062
emgam	1.30983806
15xdva	0.88718665
grpuz	-0.28693792
197y0v	0.77581292
1d9prj	1.32760620
14p66f	1.35038698
103mvf	1.19714200
1br51a	0.41321421
1lxlwc	0.32281977
1bkyf8	1.02909386
19459k	1.51823330
10f1lh	0.57536894
w3upw	1.55548501
xptdd	0.17396249
ks9dl	0.41991833
vekw1	1.17392910
m6jg7	0.70844251
10f1ly	0.82866085
1p9bz8	2.29336166
15plt7	1.44294393
pksal	0.33987007
14vxv4	1.08951592
14vxv7	0.46983260
1jf7ef	0.57786775
rg3yn	1.22532964
1510l1	0.12165740
1510l0	0.70877099
1b1m7a	0.54238909
ypbru	0.48835331
ilsj4	0.07797807
10pkwq	0.19485481
12gtm8	0.59472054
17ey8l	0.59371787
19dup7	0.21922342
1klxne	1.08081651
i79y9	1.15717506
1qqapa	0.53786963
10u300	0.78623837
wy4y5	1.25539994
rg3yq	0.52303541
vekwc	0.48697066
pksa7	0.46086404
1jf7e4	1.34824157
o6dt7	1.04284179
1p9bzt	0.93883502
1kcgud	0.80903542
m6jgy	1.59188831
194597	1.39469552
o6dt9	0.14487287
i79yo	0.22498430
1jrnkh	0.43637750
19dupf	0.20439042
1fj86j	0.54041260
pimqp	1.14478564
1403le	1.47676897
103d4i	0.64617974
lat16	1.07836640
dwpa6	0.14205188
1510lk	0.55837291
103d4a	0.57514787
10u30s	1.33056617
1n14x2	-0.14620283
rdclc	0.37968618
shxfs	1.25171208
yc5z6	0.47866309
105kh0	1.21330047
1f398d	1.21364558
p7tgy	0.69014639
p7tgx	0.14483522
nforr	0.65124607
w0g4f	-0.49189794
11dyqf	1.46507609
rj2qv	0.51328623
1czcg6	0.08944261
15g4bm	1.28645885
1k4n80	0.07423373
o2684	0.47166395
1awdfc	2.09774971
1d8vwq	-0.01253679
shxf1	0.61476052
15fbw7	1.21391201
105khp	1.31196392
15xpjh	0.95089942
le7my	0.00138721
131g8f	1.11199260
1thdpe	0.38679153
le7mm	0.71419019
1fwj97	1.80934179
xmqqt	0.47709203
xgokg	1.15926051
yc4sc	0.95325202
1hxsru	1.16543031
1dokyg	1.34545219
xgokv	-0.11335614
124y3r	0.87172848
10d5mj	1.00632000
16jad2	0.93394041
h6lkn	1.12852097
11celq	0.22448793
1g7ojp	0.84698564
1vwa7k	0.41369322
16dynf	1.90092862
l1675	0.37437880
tyf9t	1.50227439
erf62	0.59998155
erf60	1.32163990
1ib4bj	0.94100648
zzo67	2.05514956
16uiae	0.32281423
1ppblc	2.13187528
o9iqm	1.27143681
phvvd	0.53991121
o9knx	0.64102077
15dir5	0.90960753
125g8m	1.35466433
phvvn	1.12122655
1l9h7e	1.48901975
161ajd	1.65325677
phvvu	1.65068448
14i495	1.57797658
125g8y	0.91107821
125g8x	1.72290254
1h1jz7	1.74017310
1jxfyo	1.04972839
12iugs	1.00657344
h3scr	0.83837152
j3fi2	0.09423596
j3fi1	0.99064827
kbeqq	1.13717687
1jxfyf	0.47039923
rotlt	0.70813799
16w0is	2.04731083
l167p	0.92046934
kbeqn	0.63102829
en2k8	0.83074105
1n67ha	0.56787115
179yom	1.38052797
en2k0	-0.15212710
12iugj	0.96119946
1ub8j3	1.09055305
xmvms	1.39105868
186vbp	0.78361696
15dirr	1.03798306
1mfjpv	0.88915318
ej5o6	0.00807136
1fbce8	0.83103621
o9iq5	0.42769381
1o6odg	0.55872500
xmvmj	1.34116995
ej5o8	0.07571843
q51jl	1.60756207
ghxj0	0.96116549
ee7n9	0.08065063
1inkf6	1.02321029
iameg	0.02649432
gr9z6	0.01444854
191gww	1.38157523
ee7n1	0.97251451
1pahz4	1.04463363
q51jb	0.52173370
1uc5l3	1.05538893
128x0v	2.14266300
16y6gd	1.15869832
rdb5i	0.99626112
rdb5g	0.11607121
rr6pd	0.84491688
1056my	0.78009045
1ihj9j	1.07334661
10rlsn	2.12063122
1bj3y0	0.66529131
d5cez	0.62650758
138qsd	1.13677096
12rqu2	0.79397160
zabdq	0.18782927
1l0k3q	0.04625580
iorks	0.09928396
fsz5h	1.94109094
fsz5g	0.15091296
fah0v	1.00249851
1d15wy	-0.67684990
gqya5	-0.60768348
fah0r	-0.20782815
1jrz8g	0.97286701
lazra	0.37460327
16y6g3	1.23122430
izbae	0.62395638
y2xnj	0.60478330
vyq51	1.67716539
y2xno	-0.57895601
yp62h	0.84944677
w5iqy	3.05010343
x5etw	0.85441172
jcfzh	1.26318181
gr9zh	0.74275273
lazrz	0.28066885
r0t01	-0.39720237
15i630	1.14110935
15hozh	0.82761198
zo07h	0.41450098
qp8kf	2.22045541
1he3mv	0.98996609
1he3ms	1.04604077
qp8kt	0.90725869
1hsjbu	0.85507697
hf5tm	1.09026504
1f30p5	0.74286443
17dgnx	1.02371299
i8z9o	0.96775079
13vobx	0.58729804
df6vz	1.43280375
15wub4	1.17664886
1p621e	0.44162127
1un53o	1.04249609
1hyg18	0.94121325
xps7w	1.11769402
xps7r	1.39991450
1to59x	1.28871202
hgelx	0.58494222
1fkvas	0.62323904
tdym5	0.10494009
hytl2	0.06113555
xhc71	1.47650599
tdym0	-0.09857795
19aje6	1.24428344
19aje7	1.55354750
1fkvao	0.31082046
14ybcb	0.55308723
sco7b	0.35035622
1kl878	0.49085572
tkm02	0.16762155
kary8	0.63191217
13ut15	-0.40438432
hf5t9	0.05013509
1d741z	1.20102167
kary3	-0.25075170
xkf0o	1.08234107
i2b4x	1.31145918
imwsc	0.65713090
1io9ko	1.30920529
1l0u03	0.42320061
187uij	0.49751127
1gxxtt	0.70897150
1gxxtu	1.23945522
se7y9	1.12162852
i2b4w	0.66907161
1eq49i	1.27421570
l709t	1.18821537
14l164	0.81459522
1frjr3	0.23722850
1lts1b	0.46931887
h3aag	1.44621134
1bdoc2	0.99706030
159ur6	0.52666998
1ef8b4	0.73403448
h3aao	0.88952065
hc0w7	0.16062215
j1pw5	-0.74020797
h7avf	0.29012758
h7ave	0.23515183
fl4pq	0.13990778
fl4pt	0.19554417
10cogy	0.61285788
1dwdnj	1.35813272
q8z1l	0.13263817
zj552	1.24036562
j4z6d	0.80559641
r2gna	0.91839361
yidoa	1.47463632
1pcbew	-0.25480294
1hd5fm	0.14711441
j1pwa	0.27884895
1umlt5	0.77750027
zxlsi	0.98931015
1hd5fb	2.12438607
18umej	1.43095720
18umew	0.21357965
11fpxk	1.49960351
1t6bv4	1.92174101
1c7kgh	1.69475853
15b72h	1.43668211
rb2i2	0.18535706
hc0wf	1.20757091
r2gnx	1.37631774
1eeolf	0.86933374
g5adx	0.52603757
un9gg	0.89388704
1ez5cy	1.02580678
hy612	0.78189170
1807mw	1.07565832
1ialcu	1.45961928
1tpmeq	0.01110387
12k79s	1.18361127
jjsvn	1.73328829
zj55d	0.05025455
g5adl	1.17790413
v8sn1	0.05068796
vs9xv	1.21387339
vs9xs	1.30417299
13xqgh	1.79783440
t5l2m	0.63561547
1dlfme	0.33575249
gjr2i	0.17245233
t5l2s	0.35191879
128ovu	1.65964866
1gh6li	1.32467115
j899w	0.50628644
gjr2d	0.85833305
1o2x9r	-0.02361182
vqzxs	1.13555944
1kmh7g	1.82059288
1ihotf	-0.27169579
nx33z	0.94413799
1g1tjo	-0.03305679
1vjxew	0.29370329
17x0d5	1.25396895
1g1tjf	0.60328376
12ghqk	1.61262131
yxiqx	-0.62963855
o9h8h	-0.53885293
1aix1v	1.29747713
epyz0	1.31221366
1twr5p	0.78144860
o8m5c	0.24266709
1aix1h	1.46835542
t5l25	0.46713769
1oqnnq	0.69426852
hddbw	1.11015272
defiy	0.22058921
1t57nv	0.47877416
